E_mu, beta, sig_y, sig_mu, rho
0.0688572, 0.882343, 0.137472, 0.0993978, -0.874343
0.0712485, 0.875943, 0.137472, 0.0982463, -0.862002
0.0656015, 0.887791, 0.137472, 0.0968837, -0.869001
0.0895393, 0.885882, 0.137472, 0.0955152, -0.867964
0.0786741, 0.883652, 0.137472, 0.0970535, -0.861306
0.0607079, 0.888774, 0.137472, 0.0954757, -0.867188
0.0951825, 0.88753, 0.137472, 0.0959997, -0.864103
0.0656184, 0.887623, 0.137472, 0.0959223, -0.872446
0.109835, 0.893481, 0.137472, 0.0942964, -0.880806
0.0867479, 0.886027, 0.137472, 0.0944444, -0.881555
0.0907771, 0.890624, 0.137472, 0.0975426, -0.88397
0.0759352, 0.894912, 0.137472, 0.0978736, -0.882456
0.0676982, 0.894489, 0.137472, 0.0984355, -0.889018
0.0933162, 0.904809, 0.137472, 0.0973881, -0.895654
0.08199, 0.906669, 0.137472, 0.098478, -0.894043
0.0785406, 0.898674, 0.137472, 0.0955095, -0.902083
0.0718046, 0.894818, 0.137472, 0.094123, -0.907634
0.0601282, 0.891218, 0.137472, 0.0956864, -0.908068
0.0837724, 0.904322, 0.137472, 0.0950275, -0.911328
0.0765388, 0.899282, 0.137472, 0.0961932, -0.898425
0.0879472, 0.89616, 0.137472, 0.0952105, -0.902615
0.0760601, 0.89216, 0.137472, 0.0959075, -0.903295
0.0813535, 0.894374, 0.137472, 0.0956877, -0.904554
0.0606734, 0.891606, 0.137472, 0.095039, -0.912025
0.0806263, 0.891404, 0.137472, 0.0943352, -0.915994
0.076165, 0.89855, 0.137472, 0.0957043, -0.917077
0.0378165, 0.903498, 0.137472, 0.0939121, -0.912578
0.0657593, 0.906122, 0.137472, 0.0938432, -0.90757
0.0626919, 0.888037, 0.137472, 0.0958119, -0.905634
0.0685222, 0.882014, 0.137472, 0.0944419, -0.894751
0.0430297, 0.886158, 0.137472, 0.0953618, -0.891245
0.0596783, 0.889605, 0.137472, 0.0949559, -0.888593
0.0154849, 0.900072, 0.137472, 0.0957821, -0.887321
0.0523054, 0.898924, 0.137472, 0.0963113, -0.872369
0.062127, 0.890136, 0.137472, 0.0971363, -0.88098
0.0684667, 0.892387, 0.137472, 0.0958674, -0.879941
0.0800566, 0.901329, 0.137472, 0.095602, -0.872282
0.115228, 0.897117, 0.137472, 0.0929653, -0.866567
0.09769, 0.893415, 0.137472, 0.095257, -0.87111
0.0592006, 0.894256, 0.137472, 0.0954978, -0.879551
0.0859765, 0.888571, 0.137472, 0.0939818, -0.882682
0.093107, 0.897744, 0.137472, 0.0958169, -0.884693
0.0830983, 0.89157, 0.137472, 0.0953655, -0.886916
0.0811624, 0.889761, 0.137472, 0.0971234, -0.889881
0.103243, 0.911753, 0.137472, 0.0962536, -0.892514
0.0836205, 0.897024, 0.137472, 0.0948561, -0.888276
0.075676, 0.883171, 0.137472, 0.0966583, -0.885001
0.0799651, 0.8969, 0.137472, 0.0959149, -0.874493
0.0881943, 0.885306, 0.137472, 0.0954138, -0.883792
0.0950079, 0.891359, 0.137472, 0.0958848, -0.883278
0.0704345, 0.896098, 0.137472, 0.097154, -0.869512
0.082849, 0.895606, 0.137472, 0.0976111, -0.866042
0.0834842, 0.895065, 0.137472, 0.0977031, -0.87372
0.0868653, 0.882516, 0.137472, 0.0971472, -0.879732
0.0919767, 0.896684, 0.137472, 0.0965741, -0.882428
0.0975975, 0.896951, 0.137472, 0.095258, -0.880744
0.109619, 0.894915, 0.137472, 0.0952865, -0.872875
0.0886407, 0.891357, 0.137472, 0.0981885, -0.871801
0.0754632, 0.894757, 0.137472, 0.0968111, -0.863309
0.0708438, 0.89343, 0.137472, 0.0970398, -0.862637
0.0834734, 0.897951, 0.137472, 0.0983911, -0.869043
0.0849274, 0.890747, 0.137472, 0.0983083, -0.854389
0.089039, 0.897861, 0.137472, 0.0987062, -0.860357
0.0746566, 0.901175, 0.137472, 0.0969746, -0.865133
0.0280643, 0.904513, 0.137472, 0.0955378, -0.871524
0.0582648, 0.909995, 0.137472, 0.0937872, -0.868126
0.0722589, 0.909266, 0.137472, 0.0932827, -0.87093
0.0607577, 0.925428, 0.137472, 0.0942651, -0.852841
0.104184, 0.905806, 0.137472, 0.0922438, -0.862653
0.0609884, 0.90818, 0.137472, 0.0934501, -0.86595
0.06356, 0.904296, 0.137472, 0.0944978, -0.873365
0.0701457, 0.915689, 0.137472, 0.0939044, -0.876426
0.0480682, 0.912656, 0.137472, 0.0926552, -0.872395
0.0510324, 0.923755, 0.137472, 0.0921768, -0.873946
0.0376507, 0.906787, 0.137472, 0.0915415, -0.886325
0.0691947, 0.914082, 0.137472, 0.0950892, -0.873694
0.054182, 0.925263, 0.137472, 0.0938836, -0.873908
0.0562511, 0.920916, 0.137472, 0.09178, -0.880122
0.0296592, 0.927018, 0.137472, 0.091845, -0.874157
0.0200671, 0.930956, 0.137472, 0.0905931, -0.869508
0.0287237, 0.918226, 0.137472, 0.0908583, -0.873563
0.0206188, 0.928856, 0.137472, 0.0918902, -0.86445
0.0411395, 0.915648, 0.137472, 0.0922114, -0.858384
0.083635, 0.917114, 0.137472, 0.0903104, -0.864077
0.0650214, 0.918872, 0.137472, 0.0922449, -0.863163
0.0811381, 0.901104, 0.137472, 0.0926501, -0.861662
0.0906401, 0.923316, 0.137472, 0.0950545, -0.861569
0.0925968, 0.903836, 0.137472, 0.0942336, -0.847142
0.0594766, 0.905528, 0.137472, 0.0970475, -0.848423
0.0867703, 0.90622, 0.137472, 0.0993206, -0.838697
0.0907818, 0.894784, 0.137472, 0.0966275, -0.83509
0.06576, 0.894799, 0.137472, 0.0990539, -0.839011
0.059825, 0.911648, 0.137472, 0.0999168, -0.829614
0.021795, 0.897254, 0.137472, 0.101726, -0.822516
0.0484932, 0.882642, 0.137472, 0.102357, -0.829776
0.0469615, 0.895018, 0.137472, 0.104418, -0.834564
0.0562682, 0.899469, 0.137472, 0.104412, -0.836728
0.0679056, 0.90807, 0.137472, 0.10377, -0.831283
0.117393, 0.891965, 0.137472, 0.103063, -0.845001
0.126581, 0.901021, 0.137472, 0.102743, -0.828398
0.10517, 0.896898, 0.137472, 0.102151, -0.817139
0.0858538, 0.902211, 0.137472, 0.101452, -0.80193
0.112139, 0.911999, 0.137472, 0.10139, -0.813074
0.116097, 0.907854, 0.137472, 0.0988743, -0.814074
0.0738781, 0.914679, 0.137472, 0.0994151, -0.822917
0.0686565, 0.905497, 0.137472, 0.0960458, -0.831619
0.055974, 0.914955, 0.137472, 0.0966428, -0.82751
0.0685767, 0.911563, 0.137472, 0.0956536, -0.826969
0.0801222, 0.911519, 0.137472, 0.0959442, -0.836874
0.048037, 0.890748, 0.137472, 0.0963868, -0.848073
0.0798703, 0.90451, 0.137472, 0.0968845, -0.846953
0.0684412, 0.904764, 0.137472, 0.0968764, -0.84867
0.104052, 0.921285, 0.137472, 0.0959443, -0.838309
0.122763, 0.929731, 0.137472, 0.0939347, -0.845548
0.0734983, 0.915553, 0.137472, 0.0958422, -0.826737
0.0449029, 0.924736, 0.137472, 0.0965553, -0.82841
0.0202244, 0.926834, 0.137472, 0.09715, -0.828113
0.0651311, 0.916349, 0.137472, 0.0983288, -0.829575
0.0507255, 0.909425, 0.137472, 0.0985651, -0.833357
0.0660566, 0.904865, 0.137472, 0.0983739, -0.819352
0.103533, 0.893568, 0.137472, 0.100513, -0.818263
0.0705805, 0.890956, 0.137472, 0.101735, -0.815578
0.111169, 0.86988, 0.137472, 0.103282, -0.826101
0.0733971, 0.879937, 0.137472, 0.103352, -0.821291
0.0938018, 0.884063, 0.137472, 0.104874, -0.824126
0.0777644, 0.882282, 0.137472, 0.104292, -0.798615
0.0868176, 0.891574, 0.137472, 0.106503, -0.784936
0.0748887, 0.895301, 0.137472, 0.104689, -0.777712
0.0859107, 0.90715, 0.137472, 0.104545, -0.780794
0.070002, 0.866481, 0.137472, 0.105516, -0.778392
0.0686622, 0.866008, 0.137472, 0.106696, -0.775849
0.114144, 0.87569, 0.137472, 0.10675, -0.77943
0.103681, 0.891043, 0.137472, 0.106053, -0.774683
0.0765083, 0.911776, 0.137472, 0.1062, -0.764665
0.125157, 0.889342, 0.137472, 0.106067, -0.762507
0.114639, 0.868272, 0.137472, 0.107547, -0.757431
0.0861319, 0.875229, 0.137472, 0.108382, -0.778018
0.0838852, 0.883185, 0.137472, 0.110799, -0.790902
0.0943891, 0.894019, 0.137472, 0.107144, -0.804396
0.0646898, 0.875128, 0.137472, 0.109213, -0.807804
0.0702724, 0.882925, 0.137472, 0.10936, -0.815474
0.0520144, 0.890406, 0.137472, 0.104112, -0.811502
0.0839082, 0.899808, 0.137472, 0.102233, -0.801768
0.055175, 0.894378, 0.137472, 0.1024, -0.812015
0.0860791, 0.895779, 0.137472, 0.100697, -0.804251
0.0514963, 0.924517, 0.137472, 0.100859, -0.802329
0.050794, 0.900508, 0.137472, 0.0988454, -0.806365
0.0679578, 0.886887, 0.137472, 0.100317, -0.809918
0.048252, 0.883423, 0.137472, 0.102212, -0.82116
0.0338122, 0.899943, 0.137472, 0.101945, -0.819505
0.0157243, 0.898344, 0.137472, 0.101994, -0.830404
0.0514716, 0.915759, 0.137472, 0.101255, -0.830906
0.025375, 0.906525, 0.137472, 0.101843, -0.843429
0.0253872, 0.900445, 0.137472, 0.0987594, -0.847841
0.0233293, 0.897287, 0.137472, 0.0989387, -0.844288
0.0612048, 0.885866, 0.137472, 0.101334, -0.826407
0.0323003, 0.893865, 0.137472, 0.101125, -0.840789
0.0222457, 0.892436, 0.137472, 0.0994133, -0.842186
0.0087369, 0.875305, 0.137472, 0.0965286, -0.824947
0.0418581, 0.883443, 0.137472, 0.0978833, -0.82707
0.0383048, 0.890478, 0.137472, 0.094632, -0.832777
0.0498828, 0.896454, 0.137472, 0.0959448, -0.832053
0.0289553, 0.903611, 0.137472, 0.0986732, -0.838356
0.0262818, 0.895131, 0.137472, 0.0969281, -0.843292
0.0411124, 0.894531, 0.137472, 0.0967708, -0.83293
0.00332304, 0.904816, 0.137472, 0.0986319, -0.826401
0.0480935, 0.909777, 0.137472, 0.097394, -0.840403
0.0743354, 0.883801, 0.137472, 0.0973145, -0.841813
0.0627699, 0.885897, 0.137472, 0.0955101, -0.851036
0.0751499, 0.887035, 0.137472, 0.0950012, -0.83617
0.0792907, 0.881172, 0.137472, 0.0989537, -0.831419
0.0427076, 0.897948, 0.137472, 0.0977181, -0.824724
0.0655772, 0.889243, 0.137472, 0.0959746, -0.830002
0.0816651, 0.902345, 0.137472, 0.0964637, -0.808481
0.113984, 0.880508, 0.137472, 0.0955203, -0.817385
0.105074, 0.862749, 0.137472, 0.0994669, -0.815723
0.0898615, 0.866921, 0.137472, 0.0994587, -0.81843
0.0955375, 0.866223, 0.137472, 0.101644, -0.811981
0.104124, 0.875218, 0.137472, 0.10286, -0.793184
0.109972, 0.873926, 0.137472, 0.103064, -0.796523
0.120592, 0.882612, 0.137472, 0.104616, -0.792051
0.121321, 0.858093, 0.137472, 0.10526, -0.76144
0.101168, 0.860534, 0.137472, 0.105851, -0.776584
0.0821899, 0.871574, 0.137472, 0.108529, -0.781764
0.0975471, 0.868792, 0.137472, 0.108617, -0.760404
0.0926435, 0.864067, 0.137472, 0.105028, -0.745723
0.062755, 0.874007, 0.137472, 0.103411, -0.77418
0.0966093, 0.897521, 0.137472, 0.10367, -0.765064
0.158962, 0.911838, 0.137472, 0.104749, -0.769668
0.149817, 0.911108, 0.137472, 0.0988245, -0.774662
0.121956, 0.908458, 0.137472, 0.100049, -0.774596
0.114068, 0.909351, 0.137472, 0.0971229, -0.787324
0.0910301, 0.889265, 0.137472, 0.0979282, -0.792436
0.10351, 0.902369, 0.137472, 0.10179, -0.78464
0.10794, 0.904592, 0.137472, 0.0983937, -0.782291
0.0946499, 0.898969, 0.137472, 0.0975822, -0.776587
0.117173, 0.92262, 0.137472, 0.0974523, -0.770928
0.12889, 0.911335, 0.137472, 0.095842, -0.756234
0.115373, 0.903114, 0.137472, 0.0968001, -0.760266
0.137215, 0.911832, 0.137472, 0.0950427, -0.756078
0.0846331, 0.912377, 0.137472, 0.095058, -0.768916
0.066428, 0.892089, 0.137472, 0.0956145, -0.758027
0.061568, 0.892311, 0.137472, 0.096593, -0.745992
0.101953, 0.899932, 0.137472, 0.0919789, -0.754191
0.100171, 0.913181, 0.137472, 0.0953909, -0.760147
0.108053, 0.907482, 0.137472, 0.0968073, -0.770589
0.10372, 0.893693, 0.137472, 0.0980431, -0.788699
0.114239, 0.888504, 0.137472, 0.100845, -0.779859
0.0549294, 0.88855, 0.137472, 0.0976517, -0.788382
0.0701042, 0.899276, 0.137472, 0.0998023, -0.77054
0.0683904, 0.895813, 0.137472, 0.0985857, -0.790936
0.0822964, 0.88531, 0.137472, 0.101378, -0.79581
0.0723733, 0.883988, 0.137472, 0.101603, -0.799252
0.0544169, 0.877814, 0.137472, 0.102704, -0.792155
0.0667575, 0.879524, 0.137472, 0.100665, -0.813471
0.0655574, 0.896106, 0.137472, 0.0986661, -0.816837
0.06469, 0.898336, 0.137472, 0.0986966, -0.805312
0.0553992, 0.919927, 0.137472, 0.0982468, -0.799288
0.0877911, 0.90748, 0.137472, 0.0972077, -0.810502
0.0427959, 0.904639, 0.137472, 0.099411, -0.814795
0.064887, 0.916514, 0.137472, 0.100802, -0.816655
0.0806195, 0.908501, 0.137472, 0.102379, -0.819409
0.0727512, 0.910414, 0.137472, 0.100935, -0.845852
0.0810645, 0.905939, 0.137472, 0.101377, -0.836434
0.0720705, 0.911958, 0.137472, 0.101822, -0.843005
0.0603892, 0.904757, 0.137472, 0.100134, -0.818788
0.0674354, 0.880284, 0.137472, 0.100105, -0.821269
0.0693549, 0.906503, 0.137472, 0.0987555, -0.810649
0.1068, 0.879239, 0.137472, 0.097271, -0.804738
0.10239, 0.88258, 0.137472, 0.102342, -0.820509
0.0751475, 0.893982, 0.137472, 0.102919, -0.821483
0.0551004, 0.88799, 0.137472, 0.0998236, -0.829472
0.0844852, 0.893218, 0.137472, 0.0995383, -0.833679
0.0818126, 0.896912, 0.137472, 0.0975656, -0.831782
0.0530378, 0.899691, 0.137472, 0.0982543, -0.829511
0.0717902, 0.904613, 0.137472, 0.0976359, -0.8336
0.0769265, 0.906531, 0.137472, 0.101182, -0.811687
0.107036, 0.910606, 0.137472, 0.100684, -0.814413
0.141993, 0.902126, 0.137472, 0.102126, -0.798733
0.0983325, 0.905946, 0.137472, 0.0984342, -0.789253
0.105503, 0.907776, 0.137472, 0.0979731, -0.80012
0.137357, 0.900176, 0.137472, 0.0988732, -0.788093
0.0911332, 0.908677, 0.137472, 0.098271, -0.79398
0.0933644, 0.888958, 0.137472, 0.0972722, -0.782319
0.0950278, 0.893059, 0.137472, 0.0964511, -0.777639
0.0838346, 0.886134, 0.137472, 0.0995823, -0.778982
0.0728008, 0.892664, 0.137472, 0.0984265, -0.795258
0.083704, 0.882169, 0.137472, 0.099099, -0.780514
0.0797751, 0.88486, 0.137472, 0.0998274, -0.795832
0.0662556, 0.890502, 0.137472, 0.101868, -0.79628
0.0480175, 0.885351, 0.137472, 0.0985862, -0.792523
0.0738027, 0.893434, 0.137472, 0.0976439, -0.787871
0.047371, 0.909946, 0.137472, 0.0987342, -0.77408
0.0624559, 0.886922, 0.137472, 0.0989959, -0.766898
0.0513554, 0.888072, 0.137472, 0.102078, -0.774844
0.0764312, 0.863663, 0.137472, 0.104652, -0.767549
0.0923941, 0.87411, 0.137472, 0.105579, -0.766221
0.0938608, 0.874629, 0.137472, 0.105824, -0.777994
0.115596, 0.880374, 0.137472, 0.105828, -0.770931
0.0840909, 0.881046, 0.137472, 0.105271, -0.786652
0.101838, 0.877939, 0.137472, 0.106671, -0.787432
0.0861176, 0.879299, 0.137472, 0.104909, -0.77711
0.0929325, 0.885591, 0.137472, 0.101842, -0.746251
0.120878, 0.895764, 0.137472, 0.101106, -0.750634
0.102093, 0.879081, 0.137472, 0.0997885, -0.755282
0.0873234, 0.873899, 0.137472, 0.102427, -0.730341
0.109783, 0.877564, 0.137472, 0.105282, -0.757233
0.105824, 0.8736, 0.137472, 0.105832, -0.756622
0.103769, 0.865581, 0.137472, 0.107059, -0.746247
0.111601, 0.89082, 0.137472, 0.110015, -0.7676
0.10533, 0.888169, 0.137472, 0.108417, -0.755644
0.0963336, 0.8643, 0.137472, 0.108316, -0.775697
0.0931016, 0.881588, 0.137472, 0.110106, -0.76859
0.0981501, 0.857857, 0.137472, 0.110847, -0.7569
0.0617302, 0.894514, 0.137472, 0.110241, -0.737235
0.0838357, 0.863294, 0.137472, 0.112007, -0.752253
0.0867724, 0.874214, 0.137472, 0.112036, -0.755379
0.084723, 0.874926, 0.137472, 0.109063, -0.747166
0.0454898, 0.888455, 0.137472, 0.107066, -0.712616
0.0608117, 0.874667, 0.137472, 0.107966, -0.709521
0.0618845, 0.884972, 0.137472, 0.110588, -0.711727
0.0698365, 0.867657, 0.137472, 0.106157, -0.720169
0.0636161, 0.87266, 0.137472, 0.109371, -0.75004
0.0464314, 0.866646, 0.137472, 0.108695, -0.765087
0.0502891, 0.876937, 0.137472, 0.106974, -0.75382
0.0514, 0.892849, 0.137472, 0.108981, -0.747927
0.077551, 0.876524, 0.137472, 0.112018, -0.75587
0.0542051, 0.901983, 0.137472, 0.109947, -0.758825
0.044965, 0.881728, 0.137472, 0.105704, -0.755869
0.0561213, 0.887055, 0.137472, 0.106232, -0.738766
0.0690727, 0.868783, 0.137472, 0.102959, -0.731537
0.0739734, 0.873926, 0.137472, 0.106008, -0.733109
0.0423793, 0.880029, 0.137472, 0.103985, -0.72433
0.0788125, 0.878321, 0.137472, 0.103763, -0.729261
0.0499118, 0.888698, 0.137472, 0.107807, -0.727746
0.0231723, 0.888949, 0.137472, 0.106026, -0.733808
0.0811024, 0.872086, 0.137472, 0.103884, -0.70591
0.0642258, 0.87167, 0.137472, 0.106013, -0.699551
0.118904, 0.888302, 0.137472, 0.106681, -0.705873
0.0313303, 0.880905, 0.137472, 0.104324, -0.711883
0.0856965, 0.845761, 0.137472, 0.109911, -0.722658
0.0746841, 0.85649, 0.137472, 0.108184, -0.726465
0.0468572, 0.880093, 0.137472, 0.105962, -0.720531
0.0687859, 0.872547, 0.137472, 0.108665, -0.747334
0.0717705, 0.879347, 0.137472, 0.108515, -0.77306
0.083723, 0.870569, 0.137472, 0.106769, -0.782351
0.0509704, 0.879318, 0.137472, 0.105156, -0.795753
0.0935265, 0.883714, 0.137472, 0.107361, -0.810936
0.109749, 0.886216, 0.137472, 0.105983, -0.823703
0.107423, 0.871958, 0.137472, 0.105625, -0.830176
0.08501, 0.884513, 0.137472, 0.108226, -0.818073
0.0952181, 0.880042, 0.137472, 0.108292, -0.826495
0.105327, 0.87924, 0.137472, 0.106186, -0.827329
0.085448, 0.876248, 0.137472, 0.103928, -0.818811
0.0836226, 0.875087, 0.137472, 0.10224, -0.799817
0.116517, 0.888065, 0.137472, 0.101935, -0.795185
0.112085, 0.881492, 0.137472, 0.103528, -0.798214
0.12519, 0.881862, 0.137472, 0.101028, -0.805136
0.126712, 0.892581, 0.137472, 0.101026, -0.802473
0.123957, 0.878953, 0.137472, 0.0998211, -0.809856
0.0976385, 0.858358, 0.137472, 0.10122, -0.787072
0.0944404, 0.893432, 0.137472, 0.102907, -0.810781
0.0916673, 0.873934, 0.137472, 0.102741, -0.817224
0.0837947, 0.872489, 0.137472, 0.102421, -0.82041
0.0790115, 0.864484, 0.137472, 0.103317, -0.810071
0.0830878, 0.859414, 0.137472, 0.104335, -0.807042
0.106151, 0.875898, 0.137472, 0.107197, -0.785213
0.06768, 0.880981, 0.137472, 0.105053, -0.797836
0.0842511, 0.874643, 0.137472, 0.104329, -0.822191
0.106391, 0.871667, 0.137472, 0.101325, -0.840663
0.0943654, 0.885125, 0.137472, 0.0999076, -0.853585
0.0756791, 0.87397, 0.137472, 0.097727, -0.855411
0.0906536, 0.8785, 0.137472, 0.0997191, -0.867489
0.0741133, 0.885438, 0.137472, 0.0997537, -0.875572
0.0574251, 0.885345, 0.137472, 0.099436, -0.874877
0.0714162, 0.899648, 0.137472, 0.0966585, -0.879934
0.0762488, 0.89877, 0.137472, 0.0954741, -0.880374
0.0656896, 0.893906, 0.137472, 0.0954211, -0.889217
0.0766257, 0.880245, 0.137472, 0.0948091, -0.888957
0.0715853, 0.891879, 0.137472, 0.0953136, -0.895654
0.0530649, 0.887336, 0.137472, 0.096366, -0.884055
0.0696109, 0.892304, 0.137472, 0.094676, -0.892894
0.0607117, 0.893583, 0.137472, 0.0931194, -0.899844
0.0796283, 0.886566, 0.137472, 0.0918671, -0.89646
0.0547016, 0.900963, 0.137472, 0.0909865, -0.901935
0.0956212, 0.897818, 0.137472, 0.0910503, -0.900128
0.0739509, 0.888538, 0.137472, 0.091805, -0.902698
0.0865692, 0.898076, 0.137472, 0.0911699, -0.900766
0.0969848, 0.900642, 0.137472, 0.0892619, -0.900107
0.104404, 0.899769, 0.137472, 0.0884574, -0.906426
0.0904373, 0.893813, 0.137472, 0.0879419, -0.908395
0.102999, 0.900988, 0.137472, 0.0895501, -0.911681
0.0632666, 0.894026, 0.137472, 0.0900264, -0.90333
0.0808142, 0.894474, 0.137472, 0.0895371, -0.911898
0.0705507, 0.899743, 0.137472, 0.0894712, -0.90891
0.063661, 0.903517, 0.137472, 0.0894693, -0.903028
0.0722824, 0.915816, 0.137472, 0.0884169, -0.899176
0.0646579, 0.908997, 0.137472, 0.0891529, -0.900468
0.0789504, 0.899714, 0.137472, 0.0895111, -0.902646
0.0754571, 0.890804, 0.137472, 0.0894623, -0.902441
0.0749152, 0.897009, 0.137472, 0.0898279, -0.905081
0.0893079, 0.904316, 0.137472, 0.0893862, -0.901539
0.0819377, 0.902217, 0.137472, 0.0880204, -0.902062
0.089651, 0.895788, 0.137472, 0.0873722, -0.894143
0.104887, 0.906674, 0.137472, 0.0872082, -0.89075
0.0997234, 0.900283, 0.137472, 0.0874192, -0.888145
0.0951749, 0.893076, 0.137472, 0.0883453, -0.879048
0.0819051, 0.898843, 0.137472, 0.0898172, -0.873703
0.10337, 0.901534, 0.137472, 0.089845, -0.87078
0.0769971, 0.900238, 0.137472, 0.0901126, -0.874586
0.0728864, 0.907623, 0.137472, 0.088684, -0.878785
0.0910344, 0.908145, 0.137472, 0.088884, -0.871267
0.0998187, 0.897243, 0.137472, 0.0893335, -0.883224
0.0940137, 0.891998, 0.137472, 0.0889246, -0.893265
0.103868, 0.905278, 0.137472, 0.09097, -0.888711
0.101358, 0.890518, 0.137472, 0.0919821, -0.885805
0.0990501, 0.888444, 0.137472, 0.0913464, -0.879347
0.0933778, 0.888827, 0.137472, 0.0918296, -0.884411
0.101262, 0.893498, 0.137472, 0.0914566, -0.885438
0.0857462, 0.893994, 0.137472, 0.0931985, -0.889211
0.0924793, 0.892569, 0.137472, 0.0942318, -0.898869
0.100267, 0.88162, 0.137472, 0.0926835, -0.901215
0.0869737, 0.891353, 0.137472, 0.0946658, -0.900452
0.116399, 0.890104, 0.137472, 0.0956133, -0.905873
0.114474, 0.897928, 0.137472, 0.0950805, -0.899849
0.10211, 0.876816, 0.137472, 0.0955521, -0.897422
0.0868774, 0.884532, 0.137472, 0.0971088, -0.887648
0.104193, 0.884952, 0.137472, 0.0975224, -0.899102
0.118483, 0.889427, 0.137472, 0.096213, -0.902117
0.102129, 0.898046, 0.137472, 0.096829, -0.895622
0.123594, 0.889386, 0.137472, 0.0981845, -0.900043
0.10724, 0.894442, 0.137472, 0.0973547, -0.89879
0.0841104, 0.895077, 0.137472, 0.0969578, -0.896871
0.131589, 0.889936, 0.137472, 0.0956805, -0.895994
0.115458, 0.897638, 0.137472, 0.0961655, -0.89549
0.0704604, 0.899872, 0.137472, 0.096632, -0.897761
0.0829402, 0.896028, 0.137472, 0.0987017, -0.903023
0.0755039, 0.899942, 0.137472, 0.0997168, -0.894418
0.0768822, 0.901853, 0.137472, 0.0989226, -0.887301
0.0502475, 0.897619, 0.137472, 0.0979323, -0.89065
0.0534361, 0.904719, 0.137472, 0.0961435, -0.883505
0.0620811, 0.893629, 0.137472, 0.095553, -0.884158
0.030159, 0.90238, 0.137472, 0.0948544, -0.877979
0.0362821, 0.908718, 0.137472, 0.0945165, -0.883357
0.0289978, 0.907145, 0.137472, 0.0952837, -0.885037
0.0339551, 0.907063, 0.137472, 0.094158, -0.88255
0.0326506, 0.888008, 0.137472, 0.0943878, -0.875319
0.061645, 0.897207, 0.137472, 0.093651, -0.880027
0.071477, 0.894369, 0.137472, 0.092255, -0.87577
0.0629696, 0.88945, 0.137472, 0.0904306, -0.889569
0.0797492, 0.895073, 0.137472, 0.0908053, -0.89141
0.0766378, 0.895999, 0.137472, 0.09101, -0.888545
0.0786542, 0.891968, 0.137472, 0.092162, -0.867236
0.0976194, 0.888245, 0.137472, 0.0930693, -0.876272
0.0800707, 0.879054, 0.137472, 0.0965029, -0.886322
0.103603, 0.882569, 0.137472, 0.0965596, -0.890447
0.0608342, 0.881928, 0.137472, 0.0976989, -0.895739
0.0701134, 0.875703, 0.137472, 0.097719, -0.892547
0.0736007, 0.882618, 0.137472, 0.0972762, -0.89302
0.0501536, 0.890936, 0.137472, 0.0981614, -0.891183
0.0791097, 0.881729, 0.137472, 0.0972968, -0.892584
0.0607597, 0.892013, 0.137472, 0.0980764, -0.884505
0.0532297, 0.884284, 0.137472, 0.0975691, -0.887428
